ID_,Year_Birth,Education,Marital_Status,Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Response,Clusters
1.5707009401190557,-0.7360851134520656,0.5392418113999425,-0.6738664864833823,-0.9427773612174145,1.0399383491294083,0.9090656915177863,0.20687589015865382,-0.8720238315063951,-0.6624629594888422,-0.7001475052564072,-0.6875744052131553,-0.6095272266716945,-0.46261642698617494,-0.6881758729810595,-1.125881160341153,-0.5710823920429956,-1.1695178074035923,0.28082873718561946,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
0.4351498911343524,-1.153348136937636,-0.35052725342676805,0.25421812137688804,0.40877286529827295,-0.8230393240078342,0.9090656915177863,-1.2443113911833894,-0.4213220111884269,0.5440238151864282,-0.3433752160497724,-0.6875744052131553,0.4376498679318758,0.15509980760519032,-0.6881758729810595,-0.39604273667112383,-0.22932744179528344,0.6766069423575575,-0.9563809677911853,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,1
-0.8115244781765852,0.6826091663988736,0.5392418113999425,0.25421812137688804,-0.6347200657249517,1.0399383491294083,-0.9289722395072267,1.0706778433384414,-0.8186512475213725,-0.5870575360716377,-0.6109544329547485,-0.632769601593983,-0.6095272266716945,-0.6749563826269567,-0.16823119704310258,-0.39604273667112383,-0.9128373422907077,-0.8618303491100674,0.28082873718561946,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
0.8774884266157887,-0.4022746946636093,-0.35052725342676805,1.1823027292371584,0.44330166573461377,-0.8230393240078342,2.747103622542799,1.658063171500697,1.271774958558677,-0.008949289873070731,-0.43256828835143113,-0.4866234586095239,0.4132969122434207,-0.5205273239791154,-0.16823119704310258,0.69871489883392,0.1124275084524287,-0.5541428908165424,-0.543977732798917,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,3.821731780595926,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,1
-1.4856521001002774,1.0164195851873299,-2.1300653830801894,1.1823027292371584,0.934810597147198,1.0399383491294083,-0.9289722395072267,-0.7605822974027083,0.10350839799762807,-0.13462499556841137,-0.14715045698612328,4.025638706035652,-0.317291758410233,0.232314336929111,-0.6881758729810595,1.0636341106689347,0.7959374089478529,0.6766069423575575,-0.543977732798917,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,2
-0.8487707988399491,0.5991565617017596,-0.35052725342676805,1.1823027292371584,1.0397876866210902,-0.8230393240078342,0.9090656915177863,1.72716732775508,0.4385696196813807,0.2926724037957468,0.49949931720090224,2.746859954921635,0.26717917811268993,2.683875642963592,-0.16823119704310258,1.0636341106689347,1.4794473094432772,1.2919818589446075,-0.9563809677911853,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,2
0.4274543703361367,0.4322513523075314,-0.35052725342676805,1.1823027292371584,0.9319497529223228,-0.8230393240078342,0.9090656915177863,1.312542390228782,2.276958623609935,-0.6624629594888422,2.0603780824799296,1.9613244363801667,0.24282622242423482,-0.13445467735951214,-0.6881758729810595,2.1583917461739786,0.7959374089478529,2.2150442338251826,0.28082873718561946,-0.2817729686203145,-0.282704841292908,3.5607600797693477,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,2
0.2156736379692416,-1.4871585557260922,0.5392418113999425,1.1823027292371584,0.28361093045998353,1.0399383491294083,0.9090656915177863,1.243438233974399,-0.5043460307206842,-0.6624629594888422,-0.7001475052564072,-0.6875744052131553,-0.5608213152947842,-0.15375830969049228,-0.16823119704310258,-0.39604273667112383,-0.5710823920429956,-0.5541428908165424,-0.1315744978066488,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
-0.4372143465513753,-0.23536948526938117,-0.35052725342676805,0.25421812137688804,-0.603052109513486,1.0399383491294083,0.9090656915177863,-0.6569260630211338,-0.21969224946723065,-0.4865169715153652,-0.13377149614087447,-0.6145013337209256,-0.29293880272177786,-0.0958474126975518,3.471381534522596,0.3337956869989054,-0.5710823920429956,0.6766069423575575,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,2.3779517771928544,1
0.8645599516747864,-1.4871585557260922,-0.35052725342676805,-0.6738664864833823,-0.30031916299509637,1.0399383491294083,0.9090656915177863,1.1397819995928244,-0.8512678266233307,-0.6624629594888422,-0.7224457733318218,-0.6875744052131553,-0.6582331380486047,-0.6363491179649964,-0.16823119704310258,-1.125881160341153,-0.5710823920429956,-1.1695178074035923,0.6932319721778877,3.5489564698006477,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
1.1375970295954783,-0.9029903228462938,-0.35052725342676805,1.1823027292371584,0.06872974201380277,-0.8230393240078342,0.9090656915177863,-0.9678947661658573,0.9337485933202009,-0.26030070126375204,-0.008901194918552305,-0.6875744052131553,-0.07376220152568178,0.7342087775345952,1.3916028307707684,0.3337956869989054,0.7959374089478529,1.9073567755316574,-0.1315744978066488,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,1
0.19966695470895304,-0.23536948526938117,1.4290108762266531,0.25421812137688804,-1.7921302244248034,-0.8230393240078342,2.747103622542799,1.4853027808647394,-0.6644637826757518,-0.5619223949325696,-0.5975754721094997,-0.5962330658478683,-0.6095272266716945,4.76866793470945,-1.2081205489190165,6.902341500029168,-0.5710823920429956,-1.4772052656971173,-2.19359067276799,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,1
-0.7567323700932898,-0.4022746946636093,-0.35052725342676805,0.25421812137688804,-1.3329249923847681,1.0399383491294083,0.9090656915177863,1.588959015246314,-0.8690586879516715,-0.5619223949325696,-0.7358247341770706,-0.5048917264825813,-0.512115403917874,-0.6556527502959766,0.8716581548328114,-0.7609619485061384,-0.9128373422907077,-0.5541428908165424,-0.1315744978066488,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
-1.2218496471374445,-1.069895532240522,-0.35052725342676805,-0.6738664864833823,1.514727561897939,-0.8230393240078342,-0.9289722395072267,-1.624384250582496,-0.03881849262909871,0.6194292386036325,3.630176154989122,3.404517598351701,-0.0981151572141369,-0.5205273239791154,-0.6881758729810595,-0.031123524836109216,1.137692359195565,0.0612320257705075,-1.7811874377757217,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,2.3779517771928544,2
-1.107648118491924,0.4322513523075314,1.4290108762266531,0.25421812137688804,0.4335668485805246,-0.8230393240078342,-0.9289722395072267,0.8633653745752924,1.9567231196997994,0.1921318392394743,1.8686129770313633,0.9383014354889528,1.4361210511585358,-0.13445467735951214,-0.6881758729810595,-0.39604273667112383,0.7959374089478529,0.6766069423575575,-0.9563809677911853,3.5489564698006477,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,2
-0.0231953276073726,-0.23536948526938117,-0.35052725342676805,1.1823027292371584,-0.5757151535869008,1.0399383491294083,0.9090656915177863,-0.00043657860449520576,-0.8245815346308194,-0.6121926772107058,-0.7001475052564072,-0.6875744052131553,-0.6582331380486047,-0.8293854412747981,-0.16823119704310258,-1.125881160341153,-0.9128373422907077,-0.8618303491100674,1.1056352071701558,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
-1.6374077702410903,-0.4857272993607234,1.4290108762266531,0.25421812137688804,-0.21814935942507016,-0.8230393240078342,0.9090656915177863,0.7597091401937179,1.3992761314117863,0.09159127468320179,-0.017820502148718175,-0.6875744052131553,0.5837676020626066,1.506354070773802,1.9115475067087253,-0.031123524836109216,0.45418245870014085,0.36891948406403247,1.5180384421624242,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,1
0.770982418768484,0.014988328821961043,0.5392418113999425,-0.6738664864833823,1.0921570295153333,-0.8230393240078342,-0.9289722395072267,0.7942612183209095,0.7914217026934741,-0.4613818303762971,0.2898955972920043,-0.26740424413283514,0.8516501146356129,-0.5205273239791154,-0.6881758729810595,-0.031123524836109216,0.1124275084524287,0.0612320257705075,-1.7811874377757217,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,3.821731780595926,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,2
1.5159088320357603,1.9343982368555848,-0.35052725342676805,1.1823027292371584,0.4354740780637747,-0.8230393240078342,-0.9289722395072267,0.6560529058121434,0.3940924663605286,3.585375893013672,1.7749602511146216,0.9748379712350677,3.457416373300311,0.5025651895628332,-0.6881758729810595,-0.7609619485061384,0.1124275084524287,0.0612320257705075,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,3.821731780595926,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,2
1.4124810325077417,-1.23680074163475,-0.35052725342676805,-1.6019510943436528,0.7876757893039644,-0.8230393240078342,0.9090656915177863,-1.5552800943281129,0.6698508169498116,1.0718617791068588,0.5931520431176439,2.052665775745454,2.702474746958202,2.0468557760412462,0.3517134788948544,0.3337956869989054,0.45418245870014085,0.6766069423575575,-1.3687842027834536,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,2
-0.9355762734438218,1.1833247945815581,1.4290108762266531,1.1823027292371584,-1.2082001309697235,1.0399383491294083,-0.9289722395072267,1.0706778433384414,-0.8542329701780542,-0.6624629594888422,-0.7046071588714902,-0.6875744052131553,-0.6582331380486047,-0.8293854412747981,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-0.8618303491100674,1.5180384421624242,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
0.05960847618142795,1.099872189884444,-2.1300653830801894,1.1823027292371584,0.25170457056311163,-0.8230393240078342,0.9090656915177863,-1.1752072349290064,0.28734729839048345,0.21726698037854245,-0.27202075820844546,1.1575206499656416,1.2169444499624398,-0.03793651570461131,-0.16823119704310258,1.7934725343389637,-0.22932744179528344,0.9842944006510824,-0.1315744978066488,-0.2817729686203145,3.5372581361771176,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,1
1.3755425326763064,-1.4871585557260922,-0.35052725342676805,0.25421812137688804,0.7960596522407515,-0.8230393240078342,-0.9289722395072267,0.7251570620665264,0.5868267974175544,0.0161858512659974,1.123850823312513,0.9565697033620103,2.7268277026466574,2.1047666730341867,-0.6881758729810595,0.3337956869989054,1.4794473094432772,0.9842944006510824,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,2.3779517771928544,2
1.4524977406584632,-1.069895532240522,-0.35052725342676805,-0.6738664864833823,-0.07391512975427948,-0.8230393240078342,2.747103622542799,1.4507507027375481,0.18949756108460883,-0.4362466892372289,-0.3567541768950212,-0.4683551907364665,-0.317291758410233,-0.19236557435245263,0.3517134788948544,0.69871489883392,-0.22932744179528344,0.6766069423575575,-0.1315744978066488,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,1
0.9165816722707243,-0.6526325087549515,1.4290108762266531,1.1823027292371584,-0.781338332249805,1.0399383491294083,0.9090656915177863,-1.347967625564964,-0.8898146928347359,-0.6624629594888422,-0.7313650805619877,-0.6875744052131553,-0.6582331380486047,-0.8293854412747981,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-1.1695178074035923,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
-0.9768242649222577,-0.5691799040578375,-0.35052725342676805,1.1823027292371584,0.4100840855680074,-0.8230393240078342,0.9090656915177863,1.72716732775508,0.1687415562015445,-0.2351655601246839,1.0301980973957714,0.7738870246314363,0.19412031104732458,0.3288324985840118,0.3517134788948544,0.3337956869989054,0.1124275084524287,-0.24645543252301746,-0.543977732798917,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,3.821731780595926,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,1
0.029442034652422545,0.1818935382161892,0.5392418113999425,-1.6019510943436528,-0.30246479616375277,1.0399383491294083,0.9090656915177863,-0.8296864536570914,-0.7385923715438387,-0.6624629594888422,-0.7046071588714902,-0.6875744052131553,-0.6582331380486047,-0.7907781766128377,-0.16823119704310258,-0.7609619485061384,-0.9128373422907077,-0.8618303491100674,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
0.845167239263283,0.1818935382161892,0.5392418113999425,0.25421812137688804,-0.7522133486826729,1.0399383491294083,0.9090656915177863,-0.5187177505123678,-0.6703940697851988,-0.637327818349774,-0.6064947793396656,-0.6145013337209256,-0.5608213152947842,-0.6170454856340163,0.3517134788948544,-0.7609619485061384,-0.5710823920429956,-0.5541428908165424,0.28082873718561946,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
1.1012741714279002,-0.06846427587515302,-0.35052725342676805,-0.6738664864833823,0.46567187821523504,-0.8230393240078342,0.9090656915177863,0.27598004641303686,0.24287014506963137,1.4488888961928807,-0.11593288168054273,0.6460091495200345,0.19412031104732458,2.2784993640130082,0.3517134788948544,-0.031123524836109216,0.45418245870014085,1.9073567755316574,-1.3687842027834536,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,2
-1.2769495760526686,0.7660617710959877,-2.1300653830801894,1.1823027292371584,0.010559242774673967,-0.8230393240078342,-0.9289722395072267,1.2088861558472075,0.18356727397516187,-0.2351655601246839,0.33003247982775075,1.2123254535848136,3.9201225313809585,3.62975362718162,-0.16823119704310258,1.7934725343389637,0.7959374089478529,0.9842944006510824,0.6932319721778877,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,2
-1.696201549139458,0.014988328821961043,-0.35052725342676805,-0.6738664864833823,-1.0709988100184176,1.0399383491294083,-0.9289722395072267,0.0686675776498878,-0.8601632572875011,-0.6624629594888422,-0.6956878516413243,-0.6875744052131553,-0.6095272266716945,-0.6749563826269567,-0.6881758729810595,-1.125881160341153,-0.5710823920429956,-1.1695178074035923,1.1056352071701558,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,0
-0.04535842750623371,-0.31882208996649525,1.4290108762266531,2.110387337097429,0.07405409098787603,-0.8230393240078342,0.9090656915177863,1.658063171500697,-0.11294708149718558,-0.5116521126544333,-0.503922746192758,-0.5414282622286961,-0.5851742709832394,0.11649254294323,-0.16823119704310258,0.3337956869989054,-0.22932744179528344,0.0612320257705075,-0.1315744978066488,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,-0.4205299744053216,1
-0.0881455231443128,1.4336826086729002,-0.35052725342676805,1.1823027292371584,1.0389135397746005,-0.8230393240078342,-0.9289722395072267,-1.2443113911833894,-0.02102763130075786,0.0161858512659974,2.363634528305569,3.2583714553672416,-0.07376220152568178,2.355713893336929,-0.6881758729810595,-0.031123524836109216,1.137692359195565,-0.24645543252301746,-1.3687842027834536,-0.2817729686203145,-0.282704841292908,-0.2808389157364335,-0.26166148160299973,-0.11714818073216654,-0.09781205538008357,0.0,0.0,2.3779517771928544,2
